using /dev/input/js0

Terminal program - Embedded Real-Time Systems
Type ^C to exit
timeout detected, sending mode as 1
Time |60584493|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1272|SPY |-444|SAZ |14360|PHI |-885|THETA |867|PSI |-10083|Battery | 560|
Time |60684991|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-16|SAX |1278|SPY |-440|SAZ |14384|PHI |-882|THETA |872|PSI |-10104|Battery | 574|
Time |60785477|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-25|SQ |2|SR |176|SAX |1210|SPY |-422|SAZ |14324|PHI |-880|THETA |876|PSI |-10072|Battery | 581|
Time |60886306|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-6|SAX |1288|SPY |-472|SAZ |14340|PHI |-884|THETA |868|PSI |-9978|Batte
<exit>
ry | 560|
Time |60986463|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1304|SPY |-450|SAZ |14338|PHI |-882|THETA |874|PSI |-9998|Battery | 574|
Time |61086949|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1294|SPY |-444|SAZ |14304|PHI |-879|THETA |879|PSI |-10019|Battery | 581|
Time |61187427|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1292|SPY |-448|SAZ |14336|PHI |-877|THETA |884|PSI |-10040|Battery | 560|
Time |61287949|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-13|SAX |1264|SPY |-468|SAZ |14388|PHI |-876|THETA |886|PSI |-10042|Battery | 574|
Time |61388732|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-17|SAX |1302|SPY |-428|SAZ |14370|PHI |-875|THETA |890|PSI |-10062|Battery | 581|
Time |61488933|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-3|SR |-16|SAX |1296|SPY |-428|SAZ |14350|PHI |-873|THETA |895|PSI |-10083|Battery | 560|
Time |61589424|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1296|SPY |-430|SAZ |14374|PHI |-870|THETA |899|PSI |-10104|Battery | 574|
Time |61690042|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-17|SAX |1284|SPY |-434|SAZ |14324|PHI |-868|THETA |903|PSI |-10124|Battery | 581|
Time |61790425|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-3|SR |-17|SAX |1242|SPY |-440|SAZ |14330|PHI |-867|THETA |906|PSI |-10146|Battery | 560|
Time |61890922|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-33|SQ |-1|SR |-16|SAX |1302|SPY |-454|SAZ |14346|PHI |-865|THETA |909|PSI |-10166|Battery | 574|
Hitting CTRL+C. Attempt to quit normally.
Expect <exit>...
